Date,Close,Retorno,Volatilidad_20d,Regimen
2024-02-24,51571.1015625,0.016540904827679226,0.26609071179913085,Baja
2024-02-25,51733.23828125,0.003143945229742817,0.265585582439671,Baja
2024-02-26,54522.40234375,0.053914352844811164,0.3082890447662686,Baja
2024-02-27,57085.37109375,0.04700762695380023,0.3277128723262479,Baja
2024-02-28,62504.7890625,0.09493531994124749,0.4380984280861743,Baja
2024-02-29,61198.3828125,-0.020900898468654838,0.4475376146676381,Baja
2024-03-01,62440.6328125,0.020298739001094468,0.4481858625806333,Baja
2024-03-02,62029.84765625,-0.006578811548619723,0.45396857308044025,Baja
2024-03-03,63167.37109375,0.01833832389535761,0.447404071838775,Baja
2024-03-04,68330.4140625,0.08173591649219114,0.5058223589421089,Baja
2024-03-05,63801.19921875,-0.06628402455760396,0.5747456150548163,Alta
2024-03-06,66106.8046875,0.03613733749494208,0.5803966901440253,Alta
2024-03-07,66925.484375,0.012384196927533564,0.5795368969132624,Alta
2024-03-08,68300.09375,0.020539401213709896,0.5737204780590396,Alta
2024-03-09,68498.8828125,0.0029105240064184468,0.5749107187046056,Alta
2024-03-10,69019.7890625,0.007604594828588107,0.5702383297167686,Alta
2024-03-11,72123.90625,0.04497430707429584,0.5795110746248467,Alta
2024-03-12,71481.2890625,-0.008909905479502545,0.5797364144366363,Alta
2024-03-13,73083.5,0.022414410239567806,0.5710029694051147,Alta
2024-03-14,71396.59375,-0.0230819028918976,0.5806831575599458,Alta
2024-03-15,69403.7734375,-0.027911980219644583,0.6030275716071258,Alta
2024-03-16,65315.1171875,-0.05891115205258901,0.6578159815709801,Alta
2024-03-17,68390.625,0.04708722796395115,0.6525447511682189,Alta
2024-03-18,67548.59375,-0.0123120859035869,0.6444876596196681,Alta
2024-03-19,61912.7734375,-0.08343356981432348,0.6408558176607577,Alta
2024-03-20,67913.671875,0.09692504638897836,0.7206542188807574,Alta
2024-03-21,65491.390625,-0.03566706353999505,0.733397500170561,Alta
2024-03-22,63778.76171875,-0.02615044343853401,0.7401877617384253,Alta
2024-03-23,64062.203125,0.004444134671348854,0.7378639780694832,Alta
2024-03-24,67234.171875,0.04951388799118828,0.6993834664327714,Alta
2024-03-25,69958.8125,0.04052464020923141,0.6669022524852057,Alta
2024-03-26,69987.8359375,0.00041486463910467286,0.6570862954352469,Alta
2024-03-27,69455.34375,-0.007608353371227561,0.6574010749118516,Alta
2024-03-28,70744.953125,0.018567460837021654,0.656727008258115,Alta
2024-03-29,69892.828125,-0.01204502883045766,0.6587665669545231,Alta
2024-03-30,69645.3046875,-0.0035414711944022903,0.6586569889514009,Alta
2024-03-31,71333.6484375,0.02424203264779501,0.6443653381891482,Alta
2024-04-01,69702.1484375,-0.022871394296192005,0.6488812907464364,Alta
2024-04-02,65446.97265625,-0.061047985989492126,0.6768701147573726,Alta
2024-04-03,65980.8125,0.008156830210526378,0.674662678234307,Alta
2024-04-04,68508.84375,0.038314642609167615,0.6832360498392198,Alta
2024-04-05,67837.640625,-0.009797320875087778,0.6481936842588287,Alta
2024-04-06,68896.109375,0.015602971156545964,0.6289376396809093,Alta
2024-04-07,69362.5546875,0.006770270726916605,0.6271808465768872,Alta
2024-04-08,71631.359375,0.03270935878474601,0.5476399774480544,Baja
2024-04-09,69139.015625,-0.03479403115822832,0.45537695704647435,Baja
2024-04-10,70587.8828125,0.0209558550176423,0.4384757311943953,Baja
2024-04-11,70060.609375,-0.007469744331340511,0.42621476026022076,Baja
2024-04-12,67195.8671875,-0.04088948430588779,0.4563823224192287,Baja
2024-04-13,63821.47265625,-0.05021729270691988,0.45824453964555656,Baja
2024-04-14,65738.7265625,0.03004089104268326,0.4466442320670622,Baja
2024-04-15,63426.2109375,-0.03517737178558533,0.46096428450577626,Baja
2024-04-16,63811.86328125,0.006080330797783695,0.46230096865998194,Baja
2024-04-17,61276.69140625,-0.03972884891052719,0.47108630268167495,Baja
2024-04-18,63512.75390625,0.03649124077498622,0.4947411812771715,Baja
2024-04-19,63843.5703125,0.005208661031110617,0.49589474011740803,Baja
2024-04-20,64994.44140625,0.018026421268684478,0.49169418969053025,Baja
2024-04-21,64926.64453125,-0.0010431180502996629,0.4867699920513495,Baja
2024-04-22,66837.6796875,0.029433758205850147,0.4483232845441781,Baja
2024-04-23,66407.2734375,-0.006439574982440521,0.44841402779691464,Baja
2024-04-24,64276.8984375,-0.03208044676017341,0.43963920175116117,Baja
2024-04-25,64481.70703125,0.0031863484195515657,0.43932016631542814,Baja
2024-04-26,63755.3203125,-0.011265004482557628,0.4352394877405349,Baja
2024-04-27,63419.140625,-0.005272966802647994,0.43356281961306625,Baja
2024-04-28,63113.23046875,-0.004823625063903991,0.41117711939215884,Baja
2024-04-29,63841.12109375,0.011533090916022948,0.40088713578190516,Baja
2024-04-30,60636.85546875,-0.050191249309274655,0.4219124494029424,Baja
2024-05-01,58254.01171875,-0.03929695449375714,0.43700806022726874,Baja
2024-05-02,59123.43359375,0.014924669552331737,0.42749198883617806,Baja
2024-05-03,62889.8359375,0.06370405294167747,0.46124246142121095,Baja
2024-05-04,63891.47265625,0.015926845790239064,0.4515332327794292,Baja
2024-05-05,64031.1328125,0.002185896653241981,0.43317240706180316,Baja
2024-05-06,63161.94921875,-0.013574390387488533,0.43562301339350035,Baja
2024-05-07,62334.81640625,-0.01309542885757653,0.4132148615216586,Baja
2024-05-08,61187.94140625,-0.018398626419713127,0.3965986011279378,Baja
2024-05-09,63049.9609375,0.03043115176709965,0.4121164335865799,Baja
2024-05-10,60792.77734375,-0.035799920573900024,0.4244639794979535,Baja
2024-05-11,60793.7109375,1.5356984674586016e-05,0.42454524882927464,Baja
2024-05-12,61448.39453125,0.010768936188532141,0.4106059681412069,Baja
2024-05-13,62901.44921875,0.023646747788683697,0.4218510974183148,Baja
2024-05-14,61552.7890625,-0.02144084393922019,0.4135221699389065,Baja
2024-05-15,66267.4921875,0.07659609250545496,0.4986914082225672,Baja
2024-05-16,65231.58203125,-0.01563225228621834,0.5004501013255482,Baja
2024-05-17,67051.875,0.02790508695432159,0.5081950830219651,Baja
2024-05-18,66940.8046875,-0.0016564833198177142,0.507650202753384,Baja
2024-05-19,66278.3671875,-0.009895869986810912,0.5088096218072647,Baja
2024-05-20,71448.1953125,0.07800174241430358,0.5359681486981454,Baja
2024-05-21,70136.53125,-0.018358253231772315,0.5158398369281798,Baja
2024-05-22,69122.3359375,-0.01446030042296964,0.5224805338289328,Baja
2024-05-23,67929.5625,-0.017255976976508713,0.4864999037430694,Baja
2024-05-24,68526.1015625,0.008781729788116976,0.48489265268311044,Baja
2024-05-25,69265.9453125,0.010796524727518797,0.48544293211064676,Baja
2024-05-26,68518.09375,-0.010796814497022966,0.48417973759821975,Baja
2024-05-27,69394.5546875,0.012791671360530277,0.48040188714651144,Baja
2024-05-28,68296.21875,-0.015827408107827234,0.47876786898667606,Baja
2024-05-29,67578.09375,-0.01051485738366742,0.4730034585587522,Baja
2024-05-30,68364.9921875,0.011644282841286824,0.44961340902096664,Baja
2024-05-31,67491.4140625,-0.012778150001159894,0.4542380172509809,Baja
2024-06-01,67706.9375,0.0031933460054698326,0.45389398023533517,Baja
2024-06-02,67751.6015625,0.0006596674454519835,0.4488341395212301,Baja
2024-06-03,68804.78125,0.015544720172089965,0.4400480215809495,Baja
2024-06-04,70567.765625,0.025622992224831664,0.36171815093620496,Baja
2024-06-05,71082.8203125,0.007298724608017615,0.35481795260110816,Baja
2024-06-06,70757.1640625,-0.004581363662391591,0.3450423209541442,Baja
2024-06-07,69342.5859375,-0.01999201273457618,0.3542759915588911,Baja
2024-06-08,69305.7734375,-0.0005308786729295578,0.35165741874406464,Baja
2024-06-09,69647.9921875,0.00493781012787653,0.21100020738513903,Baja
2024-06-10,69512.28125,-0.0019485261992140401,0.2011004147985112,Baja
2024-06-11,67332.03125,-0.03136496113771259,0.2244104838768319,Baja
2024-06-12,68241.1875,0.013502581655740586,0.22179622871809485,Baja
2024-06-13,66756.3984375,-0.021757960505889518,0.23257672323997983,Baja
2024-06-14,66011.09375,-0.011164543099157487,0.2306020524817867,Baja
2024-06-15,66191.0,0.0027253941690672523,0.22898594898513333,Baja
2024-06-16,66639.046875,0.006768999939568809,0.22491795580022364,Baja
2024-06-17,66490.296875,-0.0022321747830370553,0.2188707938225797,Baja
2024-06-18,65140.74609375,-0.02029695827328193,0.2269683133802336,Baja
2024-06-19,64960.296875,-0.0027701435671353414,0.2213954101334236,Baja
2024-06-20,64828.65625,-0.00202647819256907,0.21801189679367272,Baja
2024-06-21,64096.19921875,-0.011298352821403679,0.21956650530494856,Baja
2024-06-22,64252.578125,0.0024397531859308152,0.2200123350897812,Baja
2024-06-23,63180.796875,-0.01668075089399379,0.2145162728787754,Baja
2024-06-24,60277.4140625,-0.04595356431233677,0.2323953922025424,Baja
2024-06-25,61804.640625,0.025336630415439876,0.25555028348063963,Baja
2024-06-26,60811.27734375,-0.016072632592061153,0.2574489360043483,Baja
2024-06-27,61604.80078125,0.013048951973404943,0.26270840753462205,Baja
2024-06-28,60320.13671875,-0.020853310881755127,0.2672019797302582,Baja
2024-06-29,60887.37890625,0.009403861104374522,0.27025312871770263,Baja
2024-06-30,62678.29296875,0.029413551620566913,0.29877415850001143,Baja
2024-07-01,62851.98046875,0.002771094932125795,0.2829615343168782,Baja
2024-07-02,62029.015625,-0.013093697885290578,0.27773453266465115,Baja
2024-07-03,60173.921875,-0.02990687070088416,0.2857951805917524,Baja
2024-07-04,56977.703125,-0.05311634426354228,0.3327007934544031,Baja
2024-07-05,56662.375,-0.005534237213954074,0.33074519359439974,Baja
2024-07-06,58303.5390625,0.02896391234041995,0.35216387852329106,Baja
2024-07-07,55849.109375,-0.042097439142912196,0.37364719053576323,Baja
2024-07-08,56705.09765625,0.015326802715911692,0.3799675123190101,Baja
2024-07-09,58009.2265625,0.02299844211812685,0.3941874467080162,Baja
2024-07-10,57742.49609375,-0.004598069730556098,0.3940058259560414,Baja
2024-07-11,57344.9140625,-0.006885432015347748,0.3934517782527101,Baja
2024-07-12,57899.46484375,0.009670444019596935,0.39615507740489336,Baja
2024-07-13,59231.953125,0.023013827240820017,0.40543823420398667,Baja
2024-07-14,60787.79296875,0.026266900915231206,0.3842334503011825,Baja
2024-07-15,64870.15234375,0.06715755212726138,0.4438471053575289,Baja
2024-07-16,65097.1484375,0.003499237870556282,0.4382144140378014,Baja
2024-07-17,64118.79296875,-0.01502916014346345,0.4416517305693833,Baja
2024-07-18,63974.06640625,-0.0022571629283560934,0.43354179876007437,Baja
2024-07-19,66710.15625,0.042768734230136385,0.45539944342855654,Baja
2024-07-20,67163.6484375,0.0067979482134701286,0.44628150727336235,Baja
2024-07-21,68154.5234375,0.014753144342986024,0.44792605015104375,Baja
2024-07-22,67585.25,-0.00835268752223095,0.44577632517522847,Baja
2024-07-23,65927.671875,-0.02452573786440093,0.44061950032141267,Baja
2024-07-24,65372.1328125,-0.008426492953570563,0.38792462668584576,Baja
2024-07-25,65777.2265625,0.00619673448871394,0.3850512386907365,Baja
2024-07-26,67912.0625,0.032455548053117234,0.387790908428611,Baja
2024-07-27,67813.3359375,-0.0014537411892032726,0.3424218435810947,Baja
2024-07-28,68255.8671875,0.006525726007755361,0.3420202207388632,Baja
2024-07-29,66819.9140625,-0.021037797689324123,0.35451018141603186,Baja
2024-07-30,66201.015625,-0.009262185475442442,0.3569691261174789,Baja
2024-07-31,64619.25,-0.023893373992326827,0.3706461783318267,Baja
2024-08-01,65357.5,0.011424614182306447,0.37091350539450046,Baja
2024-08-02,61415.06640625,-0.06032105869640059,0.4338222599126773,Baja
2024-08-03,60680.09375,-0.011967302150066583,0.42682079916304466,Baja
2024-08-04,58116.9765625,-0.04223983565450573,0.3725829850794282,Baja
2024-08-05,53991.45703125,-0.07098647891315102,0.43760955244552485,Baja
2024-08-06,56034.31640625,0.03783671505322772,0.467097098235277,Baja
2024-08-07,55027.4609375,-0.017968550940289485,0.46862117130406256,Baja
2024-08-08,61710.13671875,0.12144256099404904,0.6337452118928864,Alta
2024-08-09,60880.11328125,-0.013450358103773374,0.6336053064722437,Alta
2024-08-10,60945.8125,0.001079157301276501,0.6300400813748108,Alta
2024-08-11,58719.484375,-0.036529632368097475,0.6399804578291173,Alta
2024-08-12,59354.515625,0.010814659848586317,0.6388926621382778,Alta
2024-08-13,60609.56640625,0.021144992390795814,0.645068051018329,Alta
2024-08-14,58737.26953125,-0.0308911115194338,0.651449986645843,Alta
2024-08-15,57560.09765625,-0.020041310813293967,0.6380772565222063,Alta
2024-08-16,58894.10546875,0.023175912946963972,0.6470926127113927,Alta
2024-08-17,59478.97265625,0.00993082725079053,0.648096876181497,Alta
2024-08-18,58483.96484375,-0.016728732324455264,0.6469579470972875,Alta
2024-08-19,59493.453125,0.01726094125025579,0.6519454347147978,Alta
2024-08-20,59012.79296875,-0.008079210921579816,0.6481262468785045,Alta
2024-08-21,61175.19140625,0.03664287570061453,0.661993108338607,Alta
2024-08-22,60381.9140625,-0.012967304646127387,0.627575301566289,Alta
2024-08-23,64094.35546875,0.061482671821355916,0.6623862254053674,Alta
2024-08-24,64178.9921875,0.0013205019089592707,0.6401236015287036,Alta
2024-08-25,64333.54296875,0.0024081210374646833,0.572960616684972,Alta
2024-08-26,62880.66015625,-0.022583597070127692,0.5733201208433604,Alta
2024-08-27,59504.1328125,-0.05369739018896724,0.6065067731944019,Alta
2024-08-28,59027.625,-0.00800797843742207,0.4215795512114373,Baja
2024-08-29,59388.1796875,0.006108236397788236,0.42017783032207284,Baja
2024-08-30,59119.4765625,-0.004524521990973862,0.4202971604705191,Baja
2024-08-31,58969.8984375,-0.002530098940268344,0.3991753447536811,Baja
2024-09-01,57325.48828125,-0.027885585694078285,0.4094332169415686,Baja
2024-09-02,59112.48046875,0.031172733823612075,0.41821722504411013,Baja
2024-09-03,57431.0234375,-0.02844504270361159,0.4159765201272449,Baja
2024-09-04,57971.5390625,0.00941156177702851,0.4110150361338148,Baja
2024-09-05,56160.48828125,-0.031240343288065575,0.4168474806289392,Baja
2024-09-06,53948.75390625,-0.03938239218868078,0.4344346993318165,Baja
2024-09-07,54139.6875,0.003539165966313096,0.43283019610901435,Baja
2024-09-08,54841.56640625,0.012964221602682846,0.4303584138856785,Baja
2024-09-09,57019.53515625,0.039713831911113884,0.4565695111550916,Baja
2024-09-10,57648.7109375,0.011034389872275785,0.43695215615283106,Baja
2024-09-11,57343.171875,-0.005300015516934153,0.43538541555864135,Baja
2024-09-12,58127.01171875,0.013669279499548104,0.3709016157834689,Baja
2024-09-13,60571.30078125,0.04205082955798245,0.40605582385533096,Baja
2024-09-14,60005.12109375,-0.00934732588201681,0.406285945102173,Baja
2024-09-15,59182.8359375,-0.013703582981947293,0.401855040251896,Baja
2024-09-16,58192.5078125,-0.016733367188517922,0.35877434236017436,Baja
2024-09-17,60308.5390625,0.0363626062794542,0.38095415252449716,Baja
2024-09-18,61649.6796875,0.02223798894564699,0.387867847450796,Baja
2024-09-19,62940.45703125,0.020937291974474137,0.392555598904418,Baja
2024-09-20,63192.9765625,0.004012038411551844,0.39192538205006894,Baja
2024-09-21,63394.83984375,0.003194394254405042,0.3737543208946266,Baja
2024-09-22,63648.7109375,0.004004601863112578,0.3610430353337461,Baja
2024-09-23,63329.80078125,-0.005010473135318549,0.3422492163047286,Baja
2024-09-24,64301.96875,0.01535087678718594,0.34388225990913746,Baja
2024-09-25,63143.14453125,-0.018021597802944433,0.3280285456492577,Baja
2024-09-26,65181.01953125,0.032273891570151925,0.2930660099557932,Baja
2024-09-27,65790.6640625,0.00935309904070647,0.29218041768230146,Baja
2024-09-28,65887.6484375,0.0014741358273548943,0.29345327741131505,Baja
2024-09-29,65635.3046875,-0.003829909793174213,0.2737977058337842,Baja
2024-09-30,63329.5,-0.035130555094979754,0.3116461956632714,Baja
2024-10-01,60837.0078125,-0.039357521968434894,0.34777309684149654,Baja
2024-10-02,60632.78515625,-0.0033568819965540397,0.3462160697578721,Baja
2024-10-03,60759.40234375,0.0020882627636797935,0.31287363525105605,Baja
2024-10-04,62067.4765625,0.021528753876634443,0.3193239488730012,Baja
2024-10-05,62089.94921875,0.0003620681473552878,0.3140777447297348,Baja
2024-10-06,62818.953125,0.011741093613744757,0.3070305328855014,Baja
2024-10-07,62236.66015625,-0.009269383518558882,0.2852089554929191,Baja
2024-10-08,62131.96875,-0.001682150134457161,0.2748460920003561,Baja
2024-10-09,60582.1015625,-0.024944762232405493,0.27790620183366305,Baja
2024-10-10,60274.5,-0.005077433013489285,0.27727407268167337,Baja
2024-10-11,62445.08984375,0.036011743668549645,0.30848056137730884,Baja
2024-10-12,63193.0234375,0.011977460447594401,0.3113352755536125,Baja
2024-10-13,62851.375,-0.005406426515387475,0.31141998484332056,Baja
2024-10-14,66046.125,0.050830232433260125,0.3570358586490145,Baja
2024-10-15,67041.109375,0.015064992457922477,0.35223009358111945,Baja
2024-10-16,67612.71875,0.008526251733136592,0.3359725847073707,Baja
2024-10-17,67399.8359375,-0.0031485616380424464,0.3352959409269366,Baja
2024-10-18,68418.7890625,0.015118035686984221,0.33880451755317087,Baja
2024-10-19,68362.734375,-0.0008192879217548965,0.33827349562728065,Baja
2024-10-20,69001.703125,0.009346740674458287,0.30862448543381127,Baja
2024-10-21,67367.8515625,-0.023678423698328066,0.28304692938945286,Baja
2024-10-22,67361.40625,-9.567341618454961e-05,0.28196469649423844,Baja
2024-10-23,66432.1953125,-0.01379441121005398,0.28997895953797326,Baja
2024-10-24,68161.0546875,0.02602442034118191,0.2938668836407336,Baja
2024-10-25,66642.4140625,-0.022280180844656217,0.3090558607641529,Baja
2024-10-26,67014.6953125,0.00558625096700216,0.3077070596738094,Baja
2024-10-27,67929.296875,0.01364777618155344,0.30592563161756375,Baja
2024-10-28,69907.7578125,0.029125296867722028,0.31693490177297656,Baja
2024-10-29,72720.4921875,0.04023493905417541,0.31670267653263684,Baja
2024-10-30,72339.5390625,-0.005238593875544262,0.31680061762193845,Baja
2024-10-31,70215.1875,-0.029366396164960396,0.32860882119017065,Baja
2024-11-01,69482.46875,-0.010435331387529279,0.3328792040175501,Baja
2024-11-02,69289.2734375,-0.0027804900426771084,0.33192350787803526,Baja
2024-11-03,68741.1171875,-0.00791112711687536,0.2870249456108758,Baja
2024-11-04,67811.5078125,-0.013523338185854272,0.28790970406058636,Baja
2024-11-05,69359.5625,0.02282879023690776,0.29736932099000885,Baja
2024-11-06,75639.078125,0.09053568676993895,0.4331366615304428,Baja
2024-11-07,75904.859375,0.003513808689745934,0.4318983984023244,Baja
2024-11-08,76545.4765625,0.008439738809541852,0.43133867066635007,Baja
2024-11-09,76778.8671875,0.0030490452928257916,0.43127159372601803,Baja
2024-11-10,80474.1875,0.048129393514959595,0.4416069367047896,Baja
2024-11-11,88701.484375,0.10223522760015435,0.5490873750779725,Baja
2024-11-12,87955.8125,-0.008406532091926988,0.5457407861735809,Baja
2024-11-13,90584.1640625,0.029882636380625716,0.5469758531893278,Baja
2024-11-14,87250.4296875,-0.03680261786927608,0.5622709425208856,Alta
2024-11-15,91066.0078125,0.04373133907381366,0.5708151538568305,Alta
2024-11-16,90558.4765625,-0.005573223886622736,0.5759400578075705,Alta
2024-11-17,89845.8515625,-0.007869224693816235,0.5789400169046707,Alta
2024-11-18,90542.640625,0.007755383808848215,0.5702633388880722,Alta
2024-11-19,92343.7890625,0.019892819836786257,0.5673856423615237,Alta
2024-11-20,94339.4921875,0.02161166598491282,0.5454918087480507,Baja
2024-11-21,98504.7265625,0.044151545428309014,0.5455956581955526,Baja
2024-11-22,98997.6640625,0.005004201495724558,0.5423257335810545,Baja
2024-11-23,97777.28125,-0.012327389984975179,0.5453997506578183,Baja
2024-11-24,98013.8203125,0.002419161787646784,0.5359103604034368,Baja
2024-11-25,93102.296875,-0.05011051933125821,0.5890999055361738,Alta
2024-11-26,91985.3203125,-0.011997304040733403,0.5247080974295244,Baja
2024-11-27,95962.53125,0.04323745271515378,0.5366673159714856,Baja
2024-11-28,95652.46875,-0.0032310787967048116,0.5393793766009972,Baja
2024-11-29,97461.5234375,0.018912786163713058,0.5389287282744442,Baja
2024-11-30,96449.0546875,-0.010388394458550332,0.5275743911600086,Baja
2024-12-01,97279.7890625,0.008613193542348574,0.39841681831632064,Baja
2024-12-02,95865.3046875,-0.01454037255458307,0.40172032678820496,Baja
2024-12-03,96002.1640625,0.0014276215513644441,0.3905276254377709,Baja
2024-12-04,98768.53125,0.02881567529768403,0.37032770280260835,Baja
2024-12-05,96593.5703125,-0.022020788503929523,0.3558633478622092,Baja
2024-12-06,99920.7109375,0.03444474217316973,0.3708305667057376,Baja
2024-12-07,99923.3359375,2.627082989481444e-05,0.3681924268013971,Baja
2024-12-08,101236.015625,0.013136868131795154,0.36910758860174303,Baja
2024-12-09,97432.71875,-0.03756861480096407,0.39553081554776265,Baja
2024-12-10,96675.4296875,-0.007772430783165474,0.3908988979561886,Baja
2024-12-11,101173.03125,0.04652269534294651,0.3944042975097456,Baja
2024-12-12,100043.0,-0.011169293200355757,0.3967406613883555,Baja
2024-12-13,101459.2578125,0.014156490833941326,0.3962365152694011,Baja
2024-12-14,101372.96875,-0.0008504799301751742,0.3963765381405674,Baja
2024-12-15,104298.6953125,0.02886101293644905,0.35576561626897074,Baja
2024-12-16,106029.71875,0.016596788984881483,0.35110228815101413,Baja
2024-12-17,106140.6015625,0.001045771070669721,0.32488373551878796,Baja
2024-12-18,100041.5390625,-0.057462106019896764,0.3934563183319995,Baja
2024-12-19,97490.953125,-0.025495268879325628,0.40046027894825514,Baja
2024-12-20,97755.9296875,0.002717960528709318,0.39851005253408506,Baja
2024-12-21,97224.7265625,-0.005433973434635808,0.39805794081409795,Baja
2024-12-22,95104.9375,-0.021802983021374844,0.4024528691655902,Baja
2024-12-23,94686.2421875,-0.004402456102765462,0.4026930551285417,Baja
2024-12-24,98676.09375,0.04213760595334648,0.41799048043601733,Baja
2024-12-25,99299.1953125,0.0063146152104343045,0.4099609050239718,Baja
2024-12-26,95795.515625,-0.03528406928650052,0.410809601609865,Baja
2024-12-27,94164.859375,-0.017022260795415023,0.4142548141628088,Baja
2024-12-28,95163.9296875,0.010609799867287384,0.4130738659290734,Baja
2024-12-29,93530.2265625,-0.017167251608511402,0.3962822115031991,Baja
2024-12-30,92643.2109375,-0.00948373223930199,0.39667380004538305,Baja
2024-12-31,93429.203125,0.008484077565384274,0.35607849177957596,Baja
2025-01-01,94419.7578125,0.010602195613021781,0.3584262533506399,Baja
2025-01-02,96886.875,0.026129247147606893,0.3682543178025412,Baja
2025-01-03,98107.4296875,0.012597729955682757,0.3719088981007368,Baja
2025-01-04,98236.2265625,0.0013128146911018934,0.35466172089259024,Baja
2025-01-05,98314.9609375,0.0008014800420892421,0.3475949947073523,Baja
2025-01-06,102078.0859375,0.03827621924594227,0.3779101814302422,Baja
2025-01-07,96922.703125,-0.05050430525956884,0.36487038217478157,Baja
2025-01-08,95043.5234375,-0.019388436629511285,0.36011917453034453,Baja
2025-01-09,92484.0390625,-0.026929603222076492,0.37123725814105,Baja
2025-01-10,94701.453125,0.023976181025154863,0.3826651573656749,Baja
2025-01-11,94566.59375,-0.001424047578467369,0.374753071857276,Baja
2025-01-12,94488.4375,-0.0008264678561502592,0.3744130204152036,Baja
2025-01-13,94516.5234375,0.00029724205673309356,0.3400791251116756,Baja
2025-01-14,96534.046875,0.021345722040169157,0.3489820103719671,Baja
2025-01-15,100504.4921875,0.041129999632577796,0.3552922437090482,Baja
2025-01-16,99756.90625,-0.0074383335632930425,0.3498443009289629,Baja
2025-01-17,104462.0390625,0.04716598568833419,0.3827426609817793,Baja
2025-01-18,104408.0703125,-0.000516635042589142,0.37445617324769076,Baja
2025-01-19,101089.609375,-0.03178356737719257,0.39435060181116777,Baja
2025-01-20,102016.6640625,0.009170622908047932,0.39444629604541115,Baja
2025-01-21,106146.265625,0.040479676535688514,0.4141417684088788,Baja
2025-01-22,103653.0703125,-0.023488299826845638,0.41987451718808805,Baja
2025-01-23,103960.171875,0.002962783076025932,0.4185611817217645,Baja
2025-01-24,104819.484375,0.008265785680243276,0.41886611221016745,Baja
2025-01-25,104714.6484375,-0.0010001569662844156,0.41907330983155505,Baja
2025-01-26,102682.5,-0.019406534499448846,0.405360799858146,Baja
2025-01-27,102087.6875,-0.005792734886665207,0.3590121824042178,Baja
2025-01-28,101332.4765625,-0.007397669160641884,0.35161221650384417,Baja
2025-01-29,103703.2109375,0.023395602825692086,0.33911833578218686,Baja
2025-01-30,104735.3046875,0.009952379879751394,0.3328297708842847,Baja
2025-01-31,102405.0234375,-0.022249243050878498,0.34630839845877903,Baja
2025-02-01,100655.90625,-0.017080384621634526,0.35416271779437936,Baja
2025-02-02,97688.9765625,-0.02947596219670423,0.37289593766725604,Baja
2025-02-03,101405.421875,0.03804365081173988,0.388808964174264,Baja
2025-02-04,97871.8203125,-0.034846278405663456,0.3828162811941786,Baja
2025-02-05,96615.4453125,-0.012836943218062724,0.38448679201012015,Baja
2025-02-06,96593.296875,-0.00022924323774897726,0.3393723568381722,Baja
2025-02-07,96529.0859375,-0.0006647556256734743,0.33935438418619646,Baja
2025-02-08,96482.453125,-0.00048309597099249757,0.3227811770550818,Baja
2025-02-09,96500.09375,0.00018283765004545316,0.32017236476930655,Baja
2025-02-10,97437.5546875,0.009714611676219231,0.28159013326920185,Baja
2025-02-11,95747.4296875,-0.017345724709743937,0.2767902133321291,Baja
2025-02-12,97885.859375,0.02233406885677658,0.2912446694259062,Baja
2025-02-13,96623.8671875,-0.012892487184132717,0.2902199784439016,Baja
2025-02-14,97508.96875,0.009160278803397981,0.2937873458240385,Baja
2025-02-15,97580.3515625,0.0007320640697474623,0.28786831037865546,Baja
2025-02-16,96175.03125,-0.014401672980240199,0.2908252014519165,Baja
2025-02-17,95773.3828125,-0.004176223623530095,0.2903770473162826,Baja
2025-02-18,95539.546875,-0.0024415545387781457,0.27363046036774674,Baja
2025-02-19,96635.609375,0.011472343504350446,0.2747057998003055,Baja
2025-02-20,98333.9375,0.017574558032842136,0.2757445185093147,Baja
2025-02-21,96125.546875,-0.02245807176184722,0.2802986557564241,Baja
2025-02-22,96577.7578125,0.0047043783073406065,0.2617512252634219,Baja
2025-02-23,96273.921875,-0.0031460239332733453,0.21872349450411493,Baja
2025-02-24,91418.171875,-0.05043681513571874,0.2535324914372452,Baja
2025-02-25,88736.171875,-0.029337712021491935,0.26812626107040016,Baja
2025-02-26,84347.0234375,-0.04946290046952739,0.31204056252061635,Baja
2025-02-27,84704.2265625,0.004234922709094535,0.3137500970093332,Baja
2025-02-28,84373.0078125,-0.003910297790814532,0.3131391896139436,Baja
2025-03-01,86031.9140625,0.019661575342751147,0.3260172963498137,Baja
2025-03-02,94248.3515625,0.09550452979612856,0.48341882255167284,Baja
2025-03-03,86065.671875,-0.08682040111941614,0.5693922327438381,Alta
2025-03-04,87222.1953125,0.013437685575495406,0.5646448285158838,Alta
2025-03-05,90623.5625,0.03899657851208138,0.5848864300059542,Alta
2025-03-06,89961.7265625,-0.007303133084179958,0.5834301917318411,Alta
2025-03-07,86742.671875,-0.0357824911826653,0.5943136813959911,Alta
2025-03-08,86154.59375,-0.006779571257010009,0.5933643333929915,Alta
2025-03-09,80601.0390625,-0.0644603432710168,0.629949901525741,Alta
2025-03-10,78532.0,-0.02567012890361897,0.632700973833498,Alta
2025-03-11,82862.2109375,0.05513944554449135,0.6693646200338761,Alta
2025-03-12,83722.359375,0.010380466895202334,0.6663682504590286,Alta
2025-03-13,81066.703125,-0.0317197970748182,0.669986643335182,Alta
2025-03-14,83969.1015625,0.03580259620308812,0.686476113428273,Alta
2025-03-15,84343.109375,0.004454112352525463,0.6874368920096805,Alta
