Date,Close,Retorno,Volatilidad_20d,Regimen
2019-01-15,122.03271484375,-0.054513676417318746,1.1922648019867454,Alta
2019-01-16,123.54706573486328,0.01240938459045382,1.1128536641477318,Alta
2019-01-17,123.7419204711914,0.0015771700863078664,0.8992161184015951,Alta
2019-01-18,121.01026153564453,-0.02207545288730861,0.9011548767012414,Alta
2019-01-19,124.5190200805664,0.02899554550494332,0.9070740871454384,Alta
2019-01-20,119.4748306274414,-0.04050938924721137,0.9036674818242746,Alta
2019-01-21,117.15785217285156,-0.019393025647509665,0.8767122792956261,Alta
2019-01-22,118.74755096435547,0.013568862539051318,0.7827940071680273,Alta
2019-01-23,117.45260620117188,-0.010905022905039141,0.7767056400899758,Alta
2019-01-24,117.36288452148438,-0.0007638968822354375,0.7576856788437701,Alta
2019-01-25,116.37834167480469,-0.0083888773754488,0.7544374946686871,Alta
2019-01-26,116.48873901367188,0.0009486072518172239,0.7498008032815081,Alta
2019-01-27,113.40528869628906,-0.026469943305171495,0.7458557769217676,Alta
2019-01-28,106.58997344970703,-0.0600969789410275,0.7637164010339386,Alta
2019-01-29,105.59821319580078,-0.009304442264207902,0.7609345968860827,Alta
2019-01-30,108.90753936767578,0.031338846290313915,0.6019278011143779,Baja
2019-01-31,107.0610122680664,-0.016954997884723433,0.602841939266397,Baja
2019-02-01,107.60978698730469,0.005125812913707728,0.6043688959815249,Baja
2019-02-02,110.43025970458984,0.026210187718501032,0.5638242947073365,Baja
2019-02-03,107.49266815185547,-0.026601327938489683,0.4054146742810987,Baja
2019-02-04,107.82160186767578,0.003060057225071633,0.36918402883601287,Baja
2019-02-05,107.44351959228516,-0.0035065540563441466,0.36297899353186025,Baja
2019-02-06,104.9192886352539,-0.023493561702091714,0.3662839848309743,Baja
2019-02-07,104.5353012084961,-0.003659836353758772,0.3626872765136091,Baja
2019-02-08,119.26774597167969,0.14093272409288482,0.6296180208571738,Baja
2019-02-09,119.4308853149414,0.0013678412544197993,0.6124694364394455,Baja
2019-02-10,124.80648803710938,0.04501015552210297,0.6270074851635032,Baja
2019-02-11,121.29839324951172,-0.02810827259681059,0.635848147703112,Baja
2019-02-12,122.5722885131836,0.010502161071923366,0.6347202616478006,Baja
2019-02-13,122.55360412597656,-0.00015243565600087106,0.6346777016524197,Baja
2019-02-14,121.39020538330078,-0.009492978611056468,0.6349499333656813,Baja
2019-02-15,122.10038757324219,0.005850407680742853,0.6349954149025069,Baja
2019-02-16,123.26021575927734,0.009498972190726596,0.6255624446186437,Baja
2019-02-17,133.598876953125,0.08387670855646312,0.6358990821849629,Baja
2019-02-18,146.09837341308594,0.09355989170737233,0.6923532436306844,Baja
2019-02-19,145.34619140625,-0.0051484625684995455,0.6945938945900586,Baja
2019-02-20,149.55433654785156,0.02895256560138937,0.6852898505226014,Baja
2019-02-21,146.13084411621094,-0.02289129496786768,0.6991778372851828,Baja
2019-02-22,149.0924530029297,0.02026682939272928,0.6983770419001092,Baja
2019-02-23,158.79542541503906,0.06508023858135004,0.700040024241916,Baja
2019-02-24,135.8526611328125,-0.14448000767189428,0.9126241661506865,Alta
2019-02-25,139.82286071777344,0.029224304859803762,0.9120733318463894,Alta
2019-02-26,138.0896759033203,-0.012395575412746607,0.9067227856522672,Alta
2019-02-27,136.12596130371094,-0.014220575048522921,0.9104328456115589,Alta
2019-02-28,136.74624633789062,0.004556699017873367,0.7792042355138162,Alta
2019-03-01,136.44361877441406,-0.002213059382476845,0.7797145989216442,Alta
2019-03-02,134.2069549560547,-0.016392586465016845,0.7713345960526764,Alta
2019-03-03,132.24942016601562,-0.014585941471364494,0.7651530313439925,Alta
2019-03-04,127.77412414550781,-0.033839815818397345,0.7773764855577717,Alta
2019-03-05,137.8223876953125,0.07864083293078838,0.821841062817798,Alta
2019-03-06,138.7893524169922,0.007016020675954193,0.819481503230878,Alta
2019-03-07,138.0345001220703,-0.005438834332578524,0.8208561506555558,Alta
2019-03-08,135.1270751953125,-0.021063030794378546,0.8269917108992574,Alta
2019-03-09,137.96533203125,0.02100435336023576,0.7769922667972984,Alta
2019-03-10,136.75868225097656,-0.008746036141891955,0.699457593302249,Baja
2019-03-11,133.8340301513672,-0.021385494883916167,0.7026913690962086,Baja
2019-03-12,134.44288635253906,0.004549337716896584,0.6931815779252319,Baja
2019-03-13,133.26307678222656,-0.008775544785752154,0.6899815912176323,Baja
2019-03-14,133.7115936279297,0.0033656497848693068,0.6847969126911936,Baja
2019-03-15,137.69178771972656,0.029767008109052195,0.6476702765485781,Baja
2019-03-16,142.39817810058594,0.0341806178770756,0.4082412323477711,Baja
2019-03-17,140.00054931640625,-0.016837496210703407,0.4011727203699756,Baja
2019-03-18,139.37460327148438,-0.004471025635101045,0.3988102505807325,Baja
2019-03-19,140.51919555664062,0.008212344704771946,0.39557382651184964,Baja
2019-03-20,140.6863555908203,0.0011895886075743434,0.39545186680319916,Baja
2019-03-21,136.6360626220703,-0.028789522279829893,0.40993476456676686,Baja
2019-03-22,137.1814422607422,0.00399147654144838,0.40523172649104494,Baja
2019-03-23,138.2398681640625,0.007715518118759368,0.401276703744248,Baja
2019-03-24,136.98692321777344,-0.00906355715561069,0.38061123523447393,Baja
2019-03-25,135.03102111816406,-0.014278020512220713,0.2628104779090807,Baja
2019-03-26,135.46035766601562,0.0031795401108301036,0.2616293861601281,Baja
2019-03-27,140.9881591796875,0.04080752191206338,0.30009399959686683,Baja
2019-03-28,139.41647338867188,-0.011147643888395842,0.29228805614464487,Baja
2019-03-29,142.49742126464844,0.022098879716942355,0.2932698415001701,Baja
2019-03-30,142.09268188476562,-0.002840327749729088,0.29120090974526364,Baja
2019-03-31,141.51409912109375,-0.004071868839389592,0.278928409357306,Baja
2019-04-01,141.830322265625,0.002234569887348492,0.27887219198204366,Baja
2019-04-02,163.9617462158203,0.15604155441984235,0.6077287287324699,Baja
2019-04-03,161.45880126953125,-0.015265420160837206,0.6144205624093944,Baja
2019-04-04,158.0525360107422,-0.02109680755713539,0.6193700259041794,Baja
2019-04-05,165.5148468017578,0.04721411613736115,0.6284528495101316,Baja
2019-04-06,165.94720458984375,0.0026121994276668836,0.6219169080226667,Baja
2019-04-07,174.53164672851562,0.05172995929572455,0.6373203173371015,Baja
2019-04-08,180.25881958007812,0.03281452366327087,0.6413394111388996,Baja
2019-04-09,176.1145782470703,-0.022990505222779234,0.653009395088541,Baja
2019-04-10,177.3374786376953,0.006943777186402933,0.6354557922870158,Baja
2019-04-11,165.4970245361328,-0.0667679172644201,0.6966781459161804,Baja
2019-04-12,164.736328125,-0.004596435574989677,0.6986503750453815,Baja
2019-04-13,164.5133514404297,-0.00135353681308914,0.6964397829526281,Baja
2019-04-14,167.83851623535156,0.020212127257804413,0.6911924971059648,Baja
2019-04-15,161.5741729736328,-0.03732363346762779,0.7125070492303393,Baja
2019-04-16,167.62344360351562,0.03743958900454958,0.7106586472866677,Baja
2019-04-17,166.9507598876953,-0.004013064648710096,0.7083442465594356,Baja
2019-04-18,173.81402587890625,0.04110952232758769,0.7158429888815222,Baja
2019-04-19,173.70843505859375,-0.000607493093716549,0.7153181686981431,Baja
2019-04-20,173.7512664794922,0.00024657076027412295,0.7142737727626481,Baja
2019-04-21,170.04652404785156,-0.02132210318062855,0.7230487227378147,Baja
2019-04-22,171.87466430664062,0.010750824040805629,0.47552870357010185,Baja
2019-04-23,171.4477996826172,-0.002483580845062061,0.4712381306631626,Baja
2019-04-24,165.8260955810547,-0.03278959608679355,0.4810345009506285,Baja
2019-04-25,154.4593963623047,-0.06854590152967832,0.5137936155835608,Baja
2019-04-26,156.3470916748047,0.012221304478441386,0.5162985945410429,Baja
2019-04-27,158.4349365234375,0.013353909089498295,0.4795311238946965,Baja
2019-04-28,157.29507446289062,-0.007194512053711466,0.45895484880024384,Baja
2019-04-29,155.20199584960938,-0.013306701563468581,0.4555828340567146,Baja
2019-04-30,162.16603088378906,0.04487078272452005,0.4884703628633166,Baja
2019-05-01,160.81834411621094,-0.008310536801285462,0.4293447894768948,Baja
2019-05-02,162.12278747558594,0.008111284608380176,0.4303336354082043,Baja
2019-05-03,167.95240783691406,0.03595805655763229,0.4492557131635159,Baja
2019-05-04,164.02658081054688,-0.023374639738295788,0.45170734702020293,Baja
2019-05-05,163.45069885253906,-0.003510906312635731,0.4308719598547986,Baja
2019-05-06,172.65321350097656,0.05630147018667553,0.45650887642976073,Baja
2019-05-07,169.7986602783203,-0.016533449709814407,0.4607933230937526,Baja
2019-05-08,170.9481658935547,0.0067698155765787416,0.43689562875925364,Baja
2019-05-09,170.289306640625,-0.0038541463693734235,0.43706116839035875,Baja
2019-05-10,173.1427459716797,0.0167564211009239,0.44140879357760815,Baja
2019-05-11,194.30433654785156,0.12222048609321012,0.6103560522480118,Baja
2019-05-12,187.3253173828125,-0.03591797943902464,0.6291203146126176,Baja
2019-05-13,196.84628295898438,0.050825834485122456,0.6488183479559588,Baja
2019-05-14,217.14857482910156,0.10313779648228083,0.7125766275681423,Baja
2019-05-15,247.15306091308594,0.13817491598827325,0.7686532166205642,Alta
2019-05-16,264.010009765625,0.06820449154164843,0.782039651381103,Alta
2019-05-17,243.76458740234375,-0.07668429837661883,0.8647770151731828,Alta
2019-05-18,234.59523010253906,-0.0376156249663544,0.8854221220639348,Alta
2019-05-19,261.2922058105469,0.11380016420768158,0.9326350663935722,Alta
2019-05-20,251.86441040039062,-0.03608142608353193,0.9571204689473675,Alta
2019-05-21,255.21588134765625,0.013306647580488828,0.9505190542236325,Alta
2019-05-22,244.69891357421875,-0.0412081243451744,0.977869776400748,Alta
2019-05-23,245.96566772460938,0.005176786982368009,0.9783693172296036,Alta
2019-05-24,249.4849853515625,0.014308166092893426,0.9647525385184683,Alta
2019-05-25,251.75987243652344,0.00911833263935824,0.9612056870203332,Alta
2019-05-26,267.06964111328125,0.060810996321972954,0.9633769349597581,Alta
2019-05-27,272.8626403808594,0.02169096885527666,0.9516690286012153,Alta
2019-05-28,271.7687072753906,-0.00400909814528605,0.955267151353714,Alta
2019-05-29,269.4556884765625,-0.00851098282071261,0.9572806487330923,Alta
2019-05-30,255.85894775390625,-0.050460024798618774,0.9938760189071021,Alta
2019-05-31,268.1135559082031,0.04789595307053229,0.9267394284791378,Alta
2019-06-01,265.3912658691406,-0.01015349645354957,0.9113168270575697,Alta
2019-06-02,270.22552490234375,0.018215592051875618,0.9035718012772967,Alta
2019-06-03,252.60792541503906,-0.06519591179875206,0.8893174145159256,Alta
2019-06-04,241.3387908935547,-0.0446111676938441,0.7653288016594384,Alta
2019-06-05,247.05101013183594,0.023668881480394477,0.7280292382966591,Baja
2019-06-06,249.47433471679688,0.009809004964876467,0.6735625346155644,Baja
2019-06-07,250.93035888671875,0.005836368585068197,0.6571278306636145,Baja
2019-06-08,245.73809814453125,-0.020692038879725705,0.5182802322302623,Baja
2019-06-09,233.08670043945312,-0.051483257177473485,0.5341357420035528,Baja
2019-06-10,247.52012634277344,0.06192299207165419,0.5801113786927874,Baja
2019-06-11,245.78182983398438,-0.007022849149575072,0.5609779943522306,Baja
2019-06-12,260.9032897949219,0.06152391318410899,0.6010155062511243,Baja
2019-06-13,256.1687927246094,-0.018146559493496417,0.6044014719337916,Baja
2019-06-14,264.08746337890625,0.030911925570925147,0.6126946853377818,Baja
2019-06-15,269.0193176269531,0.018675079024750074,0.577287742437595,Baja
2019-06-16,269.22320556640625,0.0007578933039145141,0.5720921348530881,Baja
2019-06-17,274.3511047363281,0.01904701773063544,0.5758194926058199,Baja
2019-06-18,265.0518493652344,-0.033895454439780814,0.5883522692568669,Baja
2019-06-19,269.4317932128906,0.016524856771026775,0.5597637773776397,Baja
2019-06-20,271.69500732421875,0.00839995192972598,0.5349223353065244,Baja
2019-06-21,294.9102783203125,0.08544607140458238,0.6103225866423502,Baja
2019-06-22,309.38031005859375,0.04906587800430895,0.6280881602907155,Baja
2019-06-23,307.8277893066406,-0.005018162764330758,0.5692420738808222,Baja
2019-06-24,310.4246826171875,0.008436188676779866,0.5309357811763337,Baja
2019-06-25,318.1263122558594,0.024809978297278157,0.5312498897459802,Baja
2019-06-26,336.753173828125,0.05855177913508958,0.5547243119940836,Baja
2019-06-27,294.26763916015625,-0.1261622397942206,0.7494883021134475,Alta
2019-06-28,311.2261047363281,0.05762939351595553,0.7597137344674386,Alta
2019-06-29,320.05889892578125,0.028380634063252197,0.7217520790773976,Baja
2019-06-30,290.69598388671875,-0.09174222350202954,0.7970589953079913,Alta
2019-07-01,293.64111328125,0.010131304035073674,0.7947196682206583,Alta
2019-07-02,291.596435546875,-0.006963186154442247,0.7729020856628097,Alta
2019-07-03,303.0999755859375,0.039450208016048594,0.7753394222046525,Alta
2019-07-04,284.5232238769531,-0.06128918906401337,0.8100580551697858,Alta
2019-07-05,287.9975280761719,0.01221096876338379,0.8089361588729203,Alta
2019-07-06,287.547119140625,-0.0015639333384408483,0.8091277547277776,Alta
2019-07-07,305.7005615234375,0.06313206140637617,0.8343275261831784,Alta
2019-07-08,313.25140380859375,0.024700125663908334,0.82228096210684,Alta
2019-07-09,308.8810119628906,-0.013951707135440583,0.8260369075787283,Alta
2019-07-10,290.0023193359375,-0.061119628257438,0.8618768921467698,Alta
2019-07-11,268.70404052734375,-0.07344175335343406,0.848899414210828,Alta
2019-07-12,276.2767028808594,0.028182167780781864,0.8349556612011837,Alta
2019-07-13,269.45880126953125,-0.02467780142239595,0.8380959692107829,Alta
2019-07-14,227.57806396484375,-0.1554253826832529,0.9905397995752648,Alta
2019-07-15,229.7760009765625,0.009657947578191495,0.9842158961468024,Alta
2019-07-16,199.1886749267578,-0.1331180189393436,1.0303401033177,Alta
2019-07-17,211.48497009277344,0.06173189901753706,0.9981188117625319,Alta
2019-07-18,226.566162109375,0.07131094001614291,1.012295526812869,Alta
2019-07-19,221.3334197998047,-0.023095868601261782,1.0003210121413795,Alta
2019-07-20,229.1192169189453,0.03517678047076145,0.9744729451542619,Alta
2019-07-21,225.63076782226562,-0.01522547581817979,0.9716959637167937,Alta
2019-07-22,217.5600128173828,-0.03576974489241791,0.9753968853704654,Alta
2019-07-23,212.728515625,-0.022207652637152187,0.9560739215094376,Alta
2019-07-24,217.04637145996094,0.02029749430759198,0.9483505259434872,Alta
2019-07-25,219.6179962158203,0.011848273429135636,0.9482303081570156,Alta
2019-07-26,219.62960815429688,5.287334679593414e-05,0.948476369917592,Alta
2019-07-27,207.40830993652344,-0.05564503948478372,0.9175606607029526,Alta
2019-07-28,211.18655395507812,0.01821645439235775,0.9138835513451622,Alta
2019-07-29,211.26805114746094,0.0003859014262819205,0.9161112207808123,Alta
2019-07-30,210.52259826660156,-0.0035284695286892376,0.9021468128369379,Alta
2019-07-31,218.65414428710938,0.03862552565596866,0.8922963594442612,Alta
2019-08-01,217.80844116210938,-0.0038677662742561125,0.8819371872408842,Alta
2019-08-02,217.87156677246094,0.0002898216892548433,0.8809771924548209,Alta
2019-08-03,222.49034118652344,0.021199528155439573,0.6951470066442526,Baja
2019-08-04,222.6697235107422,0.0008062476926509188,0.6941944004706306,Baja
2019-08-05,234.21502685546875,0.05184945291482146,0.5127528599811807,Baja
2019-08-06,226.02064514160156,-0.03498657547247741,0.4944949111591063,Baja
2019-08-07,226.39100646972656,0.0016386172506186458,0.42531576596103177,Baja
2019-08-08,220.94186401367188,-0.02406960656709367,0.4260397087791836,Baja
2019-08-09,210.48890686035156,-0.04731089420280021,0.436840196545442,Baja
2019-08-10,206.73353576660156,-0.0178411829381655,0.43783953965702915,Baja
2019-08-11,216.09286499023438,0.045272428534281595,0.45405170487523433,Baja
2019-08-12,211.28807067871094,-0.022234858664771595,0.4540694041118569,Baja
2019-08-13,208.70904541015625,-0.012206203882075273,0.44948111036377625,Baja
2019-08-14,186.6077423095703,-0.1058952814294768,0.5786087891838279,Baja
2019-08-15,188.50205993652344,0.010151334577589877,0.5814518317951458,Baja
2019-08-16,185.44007873535156,-0.016243754589222892,0.5538596151926285,Baja
2019-08-17,185.68768310546875,0.0013352257602874396,0.5476865243566355,Baja
2019-08-18,194.4935302734375,0.04742289321886317,0.5793059255483043,Baja
2019-08-19,203.09193420410156,0.04420920283865293,0.6035292232866659,Baja
2019-08-20,196.56541442871094,-0.03213579013350509,0.5939570983744754,Baja
2019-08-21,186.89163208007812,-0.04921406126682193,0.614635130693535,Baja
2019-08-22,191.33291625976562,0.02376395417096333,0.6238551275534776,Baja
2019-08-23,194.70620727539062,0.017630479279609146,0.6219378793112675,Baja
2019-08-24,191.28956604003906,-0.017547674946588154,0.6227236991882947,Baja
2019-08-25,186.84239196777344,-0.023248388107769413,0.5847820276829212,Baja
2019-08-26,188.92938232421875,0.011169790401769575,0.5821729054926085,Baja
2019-08-27,187.51666259765625,-0.007477501430339428,0.5810136693126161,Baja
2019-08-28,173.8899688720703,-0.072669241958641,0.6221903805140948,Baja
2019-08-29,169.51673889160156,-0.025149409185794447,0.6099619115566425,Baja
2019-08-30,168.83486938476562,-0.004022431715560382,0.6095916478136391,Baja
2019-08-31,172.46978759765625,0.021529428287748065,0.5867709742975203,Baja
2019-09-01,171.62942504882812,-0.004872520344192388,0.585416970132808,Baja
2019-09-02,178.34735107421875,0.03914204119415654,0.610315470450553,Baja
2019-09-03,179.49932861328125,0.0064591794165931304,0.4869445708652259,Baja
2019-09-04,175.99288940429688,-0.019534553338295457,0.488930492061178,Baja
