Date,Close,Retorno,Volatilidad_20d,Regimen
2020-11-03,104.7249984741211,0.0013864662509821546,0.042008109831191784,0.0
2020-11-04,104.5459976196289,-0.001709246666032893,0.04223884881685855,0.0
2020-11-05,104.43800354003906,-0.001032981482301798,0.04006478530418567,0.0
2020-11-06,103.60299682617188,-0.007995238184987596,0.04731839555270137,0.0
2020-11-09,103.25299835205078,-0.003378265927078683,0.04714373108045869,0.0
2020-11-10,105.13700103759766,0.018246469503221396,0.08291913209231595,0.0
2020-11-11,105.26000213623047,0.001169912565689657,0.08290389656615985,0.0
2020-11-12,105.41500091552734,0.0014725325494129304,0.08226602218628322,0.0
2020-11-13,105.08999633789062,-0.0030830960946170993,0.08268684742258565,0.0
2020-11-16,104.6760025024414,-0.003939421922883324,0.08372385460588114,0.0
2020-11-17,104.54100036621094,-0.0012897142898374847,0.08373843807313541,0.0
2020-11-18,104.18099975585938,-0.0034436308155696427,0.08438735086434017,0.0
2020-11-19,103.89399719238281,-0.0027548455490841173,0.08074088127148184,0.0
2020-11-20,103.82499694824219,-0.0006641408166523366,0.08010862598735927,0.0
2020-11-23,103.81700134277344,-7.701040889729338e-05,0.07984895304440803,0.0
2020-11-24,104.5250015258789,0.006819694018784572,0.08369142578267515,0.0
2020-11-25,104.51300048828125,-0.00011481499567056463,0.08312488800663544,0.0
2020-11-26,104.4000015258789,-0.0010811952759409715,0.08282692789952935,0.0
2020-11-27,104.24199676513672,-0.001513455540544384,0.08256430850244877,0.0
2020-11-30,104.08200073242188,-0.0015348519567917052,0.08269652068401089,0.0
2020-12-01,104.29900360107422,0.002084922149125701,0.08291401148255649,0.0
2020-12-02,104.30899810791016,9.582552556453017e-05,0.082722954859171,0.0
2020-12-03,104.45800018310547,0.0014284680890248591,0.08281638373944814,0.0
2020-12-04,103.822998046875,-0.006079018697633165,0.08060570983361402,0.0
2020-12-07,104.197998046875,0.0036119165026489153,0.08040285159046595,0.0
2020-12-08,103.99800109863281,-0.0019193933855832235,0.045587802566845144,0.0
2020-12-09,104.13500213623047,0.0013173429888111432,0.04566410984904244,0.0
2020-12-10,104.27200317382812,0.0013156098793605242,0.045576004655524686,0.0
2020-12-11,104.18199920654297,-0.000863165226960394,0.0446046320030817,0.0
2020-12-14,103.93900299072266,-0.002332420357364917,0.043272565758622546,0.0
2020-12-15,104.01000213623047,0.0006830847272427665,0.04327078748444815,0.0
2020-12-16,103.63400268554688,-0.0036150316600428445,0.04344245263027639,0.0
2020-12-17,103.4749984741211,-0.0015342861156124599,0.04272271155833566,0.0
2020-12-18,103.13099670410156,-0.0033244916655453816,0.044127761506189515,0.0
2020-12-21,103.45700073242188,0.0031610673680937396,0.04583929700661153,0.0
2020-12-22,103.33999633789062,-0.001130947095923096,0.03773125163723681,0.0
2020-12-23,103.53399658203125,0.001877300667848969,0.03869830190621534,0.0
2020-12-24,103.552001953125,0.0001739078147098283,0.038690822623741065,0.0
2020-12-25,103.65299987792969,0.0009753353184847047,0.038753564660883866,0.0
2020-12-28,103.53299713134766,-0.001157735393315762,0.03861453344381139,0.0
2020-12-29,103.68900299072266,0.0015068225947045821,0.038200913036380194,0.0
2020-12-30,103.55899810791016,-0.0012537962470728914,0.03832010034412712,0.0
2020-12-31,103.12100219726562,-0.00422943364311168,0.04004578253802778,0.0
2021-01-01,103.22599792480469,0.0010181798596002878,0.03485009737534866,0.0
2021-01-04,103.23899841308594,0.00012594199661530858,0.03173646997888764,0.0
2021-01-05,103.125,-0.00110421851081699,0.03136918294226855,0.0
2021-01-06,102.6780014038086,-0.00433453184185606,0.03355764733338302,0.0
2021-01-07,103.02400207519531,0.0033697643765580043,0.03590581473061566,0.0
2021-01-08,103.79000091552734,0.0074351493331907825,0.045813046690609906,0.0
2021-01-11,104.09100341796875,0.0029001107985959784,0.04632156034987118,0.0
2021-01-12,104.12799835205078,0.0003554095250046796,0.04627929000307408,0.0
2021-01-13,103.75199890136719,-0.0036109351628210717,0.0462749766992688,0.0
2021-01-14,103.83699798583984,0.0008192524999297568,0.04595188970112497,0.0
2021-01-15,103.8280029296875,-8.66266969078433e-05,0.04407715132627461,0.0
2021-01-18,103.90799713134766,0.0007704491987035045,0.04284787902061685,0.0
2021-01-19,103.7030029296875,-0.0019728433548865665,0.04330199813755442,0.0
2021-01-20,103.89700317382812,0.0018707292813127108,0.043298585731199754,0.0
2021-01-21,103.55500030517578,-0.003291749118885967,0.04501699430664675,0.0
2021-01-22,103.50599670410156,-0.0004732132772903297,0.04489647648223742,0.0
2021-01-25,103.7770004272461,0.0026182417615789877,0.045673950669758566,0.0
2021-01-26,103.76000213623047,-0.00016379632236085406,0.04538602069793291,0.0
2021-01-27,103.60299682617188,-0.0015131583155950645,0.045493149289168304,0.0
2021-01-28,104.14299774169922,0.005212213276353017,0.04612248740247455,0.0
2021-01-29,104.29100036621094,0.0014211481109733803,0.04620496259689724,0.0
2021-02-01,104.68599700927734,0.0037874470633074697,0.04760046581291574,0.0
2021-02-02,104.88099670410156,0.0018627103948480883,0.04727248780744259,0.0
2021-02-03,105.02799987792969,0.0014016187722059037,0.043134472179402035,0.0
2021-02-04,104.99500274658203,-0.0003141746142553137,0.04258234985776557,0.0
2021-02-05,105.5719985961914,0.005495460112535211,0.039077557870891816,0.0
2021-02-08,105.4000015258789,-0.0016291921399572695,0.039239746053513706,0.0
2021-02-09,105.20999908447266,-0.00180267968363923,0.04017514327145428,0.0
2021-02-10,104.57499694824219,-0.006035568308679795,0.04420187932174896,0.0
2021-02-11,104.61499786376953,0.0003825093635636545,0.04417395898227569,0.0
2021-02-12,104.74099731445312,0.0012044109664626212,0.044231926156840386,0.0
2021-02-15,105.05899810791016,0.0030360680307666144,0.045176400044567196,0.0
2021-02-16,105.38700103759766,0.003122083168455525,0.045015220852004934,0.0
2021-02-17,106.10299682617188,0.006793966822518982,0.049702682610897116,0.0
2021-02-18,105.86100006103516,-0.0022807721965967254,0.04864819261401887,0.0
2021-02-19,105.6520004272461,-0.0019742835762798228,0.04957750109237758,0.0
2021-02-22,105.51399993896484,-0.001306179605906066,0.04986754285134106,0.0
2021-02-23,104.98400115966797,-0.005023018553021008,0.05397244267388757,0.0
2021-02-24,105.28299713134766,0.002848014634391216,0.05393638721451274,0.0
2021-02-25,105.94400024414062,0.006278346274359192,0.05520824351273749,0.0
2021-02-26,106.37899780273438,0.0041059197084434285,0.056378120209427764,0.0
2021-03-01,106.50299835205078,0.0011656487829143636,0.055417330516694195,0.0
2021-03-02,106.85099792480469,0.003267509630137999,0.055973809995133295,0.0
2021-03-03,106.75800323486328,-0.0008703212112894931,0.05630356264311664,0.0
2021-03-04,107.05799865722656,0.0028100508933583956,0.05655810375900991,0.0
2021-03-05,107.95500183105469,0.008378665630581317,0.06040656750401458,0.0
2021-03-08,108.41899871826172,0.004298058258876969,0.06048810196330489,0.0
2021-03-09,108.93900299072266,0.004796246770478074,0.06036047596516166,0.0
2021-03-10,108.5770034790039,-0.0033229559825288524,0.056355083125441956,0.0
2021-03-11,108.43199920654297,-0.0013354970925217868,0.05728507367310337,0.0
2021-03-12,108.55500030517578,0.001134361623255753,0.057295265426661086,0.0
2021-03-15,109.11699676513672,0.005177066541209641,0.05840313150847941,0.0
2021-03-16,109.13400268554688,0.00015585033417631067,0.05853099511853555,0.0
2021-03-17,109.02899932861328,-0.0009621506986795536,0.05609904403028107,0.0
2021-03-18,108.89099884033203,-0.0012657227813795968,0.05533412977413715,0.0
2021-03-19,108.93099975585938,0.0003673482285344587,0.05403940354751294,0.0
2021-03-22,108.87100219726562,-0.0005507849806595244,0.05357722121061774,0.0
2021-03-23,108.7760009765625,-0.0008726035288165734,0.04859440259992499,0.0
2021-03-24,108.5199966430664,-0.002353500139716025,0.050546790771532187,0.0
2021-03-25,108.79000091552734,0.0024880600885845983,0.0475140564576554,0.0
2021-03-26,109.17900085449219,0.003575695704487458,0.04713907934452426,0.0
2021-03-29,109.79100036621094,0.0056054690639126825,0.04953952060164435,0.0
2021-03-30,109.83599853515625,0.00040985298244144985,0.04924479277123439,0.0
2021-03-31,110.30500030517578,0.004270018721315827,0.049504634820862446,0.0
2021-04-01,110.75,0.004034265841014184,0.050075771746254855,0.0
2021-04-02,110.61299896240234,-0.001237029684854729,0.044378288646837426,0.0
2021-04-05,110.677001953125,0.0005786208793092662,0.042896534528957836,0.0
2021-04-06,110.19300079345703,-0.0043730960463941315,0.04454825758917549,0.0
2021-04-07,109.79299926757812,-0.003630008466950274,0.04491651603904635,0.0
2021-04-08,109.85199737548828,0.0005373576485179221,0.04435629071328638,0.0
2021-04-09,109.33000183105469,-0.004751807494672522,0.0482607552123322,0.0
2021-04-12,109.69400024414062,0.0033293552271993487,0.04621715825569011,0.0
2021-04-13,109.3740005493164,-0.002917203257352341,0.04758296220709747,0.0
2021-04-14,108.92400360107422,-0.004114295408251811,0.04979280212316059,0.0
2021-04-15,108.89399719238281,-0.00027548022198398137,0.049594089812087135,0.0
2021-04-16,108.68900299072266,-0.0018825114969193146,0.050017882337224394,0.0
2021-04-19,108.71900177001953,0.000276005653482958,0.05000657312177095,0.0
2021-04-20,108.0979995727539,-0.005711993185692377,0.053846079750805784,0.0
2021-04-21,108.13300323486328,0.0003238141524146698,0.053332768294336634,0.0
2021-04-22,108.03900146484375,-0.0008693161866165644,0.05243470533532956,0.0
2021-04-23,107.97799682617188,-0.0005646538550406754,0.05035094324697703,0.0
2021-04-26,107.8740005493164,-0.0009631247097766638,0.04479570711445398,0.0
2021-04-27,108.2020034790039,0.003040611528424275,0.04672932877750876,0.0
2021-04-28,108.75,0.005064569077987802,0.04792999252464847,0.0
2021-04-29,108.50499725341797,-0.0022528988191451438,0.04477611640911069,0.0
2021-04-30,108.90399932861328,0.003677269114743309,0.04775833027772022,0.0
2021-05-03,109.28299713134766,0.0034801091334650813,0.04991025713856092,0.0
2021-05-04,109.08699798583984,-0.0017935008249475581,0.04815258037840319,0.0
2021-05-05,109.3290023803711,0.002218453152067257,0.047581994760304114,0.0
2021-05-06,109.21900177001953,-0.0010061429991728987,0.047576979236376174,0.0
2021-05-07,109.05000305175781,-0.0015473380595216746,0.0448690513414804,0.0
2021-05-10,108.5719985961914,-0.0043833511434157035,0.045344766745842084,0.0
2021-05-11,108.84400177001953,0.0025052792372348698,0.04561127305106306,0.0
2021-05-12,108.71499633789062,-0.001185232351172516,0.0434440232307421,0.0
2021-05-13,109.66400146484375,0.008729293647801617,0.05352898363910975,0.0
2021-05-14,109.51599884033203,-0.0013496008036799623,0.05326595048753342,0.0
2021-05-17,109.41200256347656,-0.000949598944051,0.05347627902428217,0.0
2021-05-18,109.24199676513672,-0.0015538130585006638,0.04911100339563011,0.0
2021-05-19,108.86799621582031,-0.0034235967887009666,0.05108260951812666,0.0
2021-05-20,109.27300262451172,0.0037201604031411595,0.05222220952631196,0.0
2021-05-21,108.86000061035156,-0.0037795430183183987,0.05435455021960011,0.0
2021-05-24,108.91899871826172,0.0005419631414602666,0.05411139178811429,0.0
2021-05-25,108.85099792480469,-0.0006243244452964758,0.053376880686079056,0.0
2021-05-26,108.802001953125,-0.0004501196370614302,0.050358144816924515,0.0
2021-05-27,109.16999816894531,0.0033822559255742846,0.05094120328964423,0.0
2021-05-28,109.80899810791016,0.005853255928208068,0.053376053932485464,0.0
2021-05-31,109.90699768066406,0.0008924548483504324,0.05218496514304864,0.0
2021-06-01,109.49299621582031,-0.0037668344471262216,0.053678571186695515,0.0
2021-06-02,109.49299621582031,0.0,0.05314226817677728,0.0
2021-06-03,109.59500122070312,0.00093161214331694,0.053061941903359514,0.0
2021-06-04,110.26599884033203,0.006122520298874168,0.05662097503396473,0.0
2021-06-07,109.61699676513672,-0.005885786026706974,0.05857828112434691,0.0
2021-06-08,109.27400207519531,-0.0031290283447219513,0.059409922770791185,0.0
2021-06-09,109.46900177001953,0.001784502179118741,0.05942423470776055,0.0
2021-06-10,109.61000061035156,0.0012880252679041693,0.05074840464554155,0.0
2021-06-11,109.40899658203125,-0.0018338110318496526,0.050945416542818735,0.0
2021-06-14,109.70899963378906,0.0027420327498650643,0.05175391307659804,0.0
2021-06-15,110.04100036621094,0.0030261941456954933,0.05231554244320626,0.0
2021-06-16,110.08399963378906,0.0003907567855165883,0.050363071059188996,0.0
2021-06-17,110.7699966430664,0.006231577809304056,0.05316403434740694,0.0
2021-06-18,110.32499694824219,-0.004017330579670797,0.053434944080003474,0.0
2021-06-21,110.20099639892578,-0.00112395697028278,0.05381539297222524,0.0
2021-06-22,110.3740005493164,0.0015698964260209003,0.053721881481565696,0.0
2021-06-23,110.65399932861328,0.002536818253423334,0.05391934573224402,0.0
2021-06-24,111.01200103759766,0.003235325529637789,0.053830264650308025,0.0
2021-06-25,110.9209976196289,-0.0008197619817512658,0.05071284240329772,0.0
2021-06-28,110.8219985961914,-0.000892518328919012,0.05092906982922519,0.0
2021-06-29,110.60299682617188,-0.00197615791804584,0.0493489683858155,0.0
2021-06-30,110.53500366210938,-0.0006147497447049899,0.04948114253654099,0.0
2021-07-01,111.1240005493164,0.0053286006033663735,0.05239138475279534,0.0
2021-07-02,111.5719985961914,0.004031514746233311,0.049990767809435815,0.0
2021-07-05,111.13500213623047,-0.003916721627821196,0.04700529702567743,0.0
2021-07-06,110.91600036621094,-0.001970592214962763,0.04592372399388999,0.0
2021-07-07,110.60199737548828,-0.0028309981399069484,0.04744202434226011,0.0
2021-07-08,110.63500213623047,0.00029841016912324214,0.04735929909372044,0.0
2021-07-09,109.8010025024414,-0.0075382981668145055,0.05478586537389818,0.0
2021-07-12,110.21499633789062,0.0037704012350889826,0.05553901788789426,0.0
2021-07-13,110.32499694824219,0.0009980548383301535,0.054647018183702184,0.0
2021-07-14,110.59500122070312,0.0024473535457028017,0.055259103421217814,0.0
2021-07-15,109.98400115966797,-0.005524662546147474,0.054089775334802234,0.0
2021-07-16,109.77799987792969,-0.0018730113431608686,0.052678890943570304,0.0
2021-07-19,109.8740005493164,0.0008744982737294293,0.052713377178892476,0.0
2021-07-20,109.53399658203125,-0.003094489739022044,0.05329968351917426,0.0
2021-07-21,109.91999816894531,0.0035240345368479087,0.05412420106886804,0.0
2021-07-22,110.25499725341797,0.0030476627552138424,0.05396423517426543,0.0
2021-07-23,110.13999938964844,-0.0010430172476011412,0.05399655748168515,0.0
2021-07-26,110.54399871826172,0.00366805275878046,0.05578340148930601,0.0
2021-07-27,110.302001953125,-0.0021891443040112923,0.05588244749226313,0.0
2021-07-28,109.80599975585938,-0.004496765140096115,0.057988027221519675,0.0
2021-07-29,109.89099884033203,0.0007740841544328081,0.05423107494824915,0.0
2021-07-30,109.40899658203125,-0.004386185068725346,0.053012451158829355,0.0
2021-08-02,109.70600128173828,0.002714627763580113,0.05335351887309939,0.0
2021-08-03,109.26899719238281,-0.003983410973417811,0.054484951424939004,0.0
2021-08-04,108.99099731445312,-0.002544178907766814,0.05434844896170984,0.0
2021-08-05,109.52899932861328,0.004936205993307352,0.05788797112299949,0.0
2021-08-06,109.75199890136719,0.0020359865800001486,0.052129276731359135,0.0
2021-08-09,110.25900268554688,0.004619540320494053,0.05302697799319312,0.0
2021-08-10,110.30599975585938,0.00042624247605904664,0.052926598335695865,0.0
2021-08-11,110.5979995727539,0.0026471798228637766,0.05305391745851527,0.0
2021-08-12,110.3740005493164,-0.002025344258511197,0.0495536900571503,0.0
2021-08-13,110.40299987792969,0.0002627369531678081,0.048955484849476316,0.0
2021-08-16,109.6240005493164,-0.007055961608603112,0.055369570986495975,0.0
2021-08-17,109.2969970703125,-0.00298295516825986,0.055291144132699185,0.0
2021-08-18,109.53700256347656,0.0021959019881365727,0.05432835953431812,0.0
2021-08-19,109.84200286865234,0.002784449985282711,0.054129336599295745,0.0
2021-08-20,109.76799774169922,-0.0006737416017588149,0.05406727398940726,0.0
2021-08-23,109.83999633789062,0.0006559160927834817,0.0522631259637188,0.0
2021-08-24,109.6780014038086,-0.0014748264701657243,0.05198401099534679,0.0
2021-08-25,109.7300033569336,0.00047413293877895946,0.049572832276887364,0.0
2021-08-26,109.97599792480469,0.0022418168262596794,0.05015888930240037,0.0
2021-08-27,110.0479965209961,0.0006546755433001206,0.04736854176741114,0.0
2021-08-30,109.86499786376953,-0.0016628985807265462,0.04695013455743921,0.0
2021-08-31,109.94400024414062,0.0007190859865036092,0.04445787703459324,0.0
2021-09-01,110.05599975585938,0.0010186959858660138,0.04320346531965203,0.0
2021-09-02,110.09600067138672,0.0003634596534134449,0.03988320404532121,0.0
2021-09-03,109.94499969482422,-0.0013715391625641615,0.039705799802843555,0.0
2021-09-06,109.76399993896484,-0.0016462754682957659,0.036311423230408896,0.0
2021-09-07,109.81999969482422,0.0005101832649185845,0.036332529081720875,0.0
2021-09-08,110.2959976196289,0.004334346440788783,0.03852479717807617,0.0
2021-09-09,110.21800231933594,-0.0007071453359708268,0.037946232434172895,0.0
2021-09-10,109.78099822998047,-0.003964906641016119,0.04034880676618266,0.0
2021-09-13,109.91500091552734,0.0012206364280469284,0.03167600990372173,0.0
2021-09-14,109.99400329589844,0.0007187588565078507,0.029494347625302664,0.0
2021-09-15,109.71900177001953,-0.0025001501685425476,0.03023319753539828,0.0
2021-09-16,109.38300323486328,-0.0030623550135876476,0.030431374158439568,0.0
2021-09-17,109.6989974975586,0.0028888790154792954,0.03227909267617793,0.0
2021-09-20,109.97100067138672,0.0024795411082418894,0.03342151486811004,0.0
2021-09-21,109.43699645996094,-0.004855863892895607,0.03740106441506924,0.0
2021-09-22,109.14900207519531,-0.002631599861852907,0.03837277047503099,0.0
2021-09-23,109.8219985961914,0.006165851342666784,0.04389958438120026,0.0
2021-09-24,110.32599639892578,0.004589224464831787,0.04687740661401311,0.0
2021-09-27,110.76399993896484,0.003970084606852664,0.048263363336592646,0.0
2021-09-28,110.96399688720703,0.0018056132710302375,0.04850854905484173,0.0
2021-09-29,111.52799987792969,0.005082756628674412,0.05119318489929575,0.0
2021-09-30,111.93599700927734,0.003658248438008549,0.052256844952746045,0.0
2021-10-01,111.46099853515625,-0.00424348276526032,0.054797283720957025,0.0
2021-10-04,110.9469985961914,-0.004611477967360278,0.05742244563681947,0.0
2021-10-05,110.96800231933594,0.00018931312618009066,0.05743612432108848,0.0
2021-10-06,111.48699951171875,0.004676998608024618,0.05774945974415568,0.0
2021-10-07,111.41300201416016,-0.0006637320753333231,0.0577371948968175,0.0
2021-10-08,111.66200256347656,0.0022349325914829965,0.0554626617710638,0.0
2021-10-11,112.2699966430664,0.00544495052597882,0.05780878003511615,0.0
2021-10-12,113.38800048828125,0.009958171182361752,0.06581921757381337,0.0
2021-10-13,113.51899719238281,0.0011552960060805528,0.06410823221652172,0.0
2021-10-14,113.3010025024414,-0.0019203366426147062,0.06310055008996085,0.0
2021-10-15,113.83399963378906,0.004704257858055394,0.06385254950953204,0.0
2021-10-18,114.3239974975586,0.004304494837622297,0.064413745545406,0.0
2021-10-19,114.28500366210938,-0.000341081805244392,0.05992331529526679,0.0
2021-10-20,114.54299926757812,0.0022574755847366568,0.057170216620028746,0.0
2021-10-21,114.38899993896484,-0.0013444674017443203,0.05685998216642021,0.0
2021-10-22,113.8499984741211,-0.004712004345971632,0.06079045289378638,0.0
2021-10-25,113.66400146484375,-0.001633702343172394,0.0611221200296628,0.0
2021-10-26,113.76499938964844,0.0008885656276664822,0.06110820786096123,0.0
2021-10-27,114.18800354003906,0.003718227509867278,0.06015893505709678,0.0
2021-10-28,113.7760009765625,-0.0036081072503566514,0.061707841826245446,0.0
2021-10-29,113.61599731445312,-0.001406304147940074,0.059396978038693614,0.0
2021-11-01,114.23600006103516,0.005457002193679283,0.05758530220812138,0.0
2021-11-02,114.09400177001953,-0.0012430257619293617,0.05822800287075299,0.0
2021-11-03,113.96199798583984,-0.0011569739173998839,0.05754699106031879,0.0
2021-11-04,114.06999969482422,0.0009476993286638979,0.05717327423482911,0.0
2021-11-05,113.83699798583984,-0.002042620405082296,0.0581397160395583,0.0
2021-11-08,113.4749984741211,-0.0031799811847091908,0.057393683602436386,0.0
2021-11-09,113.25399780273438,-0.001947571485864552,0.045887688087138265,0.0
2021-11-10,112.91200256347656,-0.0030197189140598324,0.04681081392562212,0.0
2021-11-11,113.90499877929688,0.008794425687933982,0.05627623248509836,0.0
2021-11-12,114.04299926757812,0.0012115402287886656,0.053944999361109545,0.0
2021-11-15,113.98100280761719,-0.0005436235486535601,0.05162505351096607,0.0
2021-11-16,114.13200378417969,0.001324790735675263,0.05187925825963579,0.0
2021-11-17,114.90399932861328,0.006764058448438526,0.056785754581114234,0.0
2021-11-18,114.19000244140625,-0.006213855839474092,0.06097661663381501,0.0
2021-11-19,114.28199768066406,0.0008056330439700776,0.058513269498706985,0.0
2021-11-22,114.13800048828125,-0.0012600164094539457,0.058373170181214594,0.0
2021-11-23,114.79000091552734,0.005712386974161543,0.06153755671248124,0.0
2021-11-24,115.14099884033203,0.00305773954181765,0.06111634015040017,0.0
2021-11-25,115.40799713134766,0.0023188811431615886,0.05953243434481733,0.0
2021-11-26,115.06900024414062,-0.0029373777869241557,0.060497644504679336,0.0
2021-11-29,113.71900177001953,-0.011732077894626824,0.07202477909892328,0.0
2021-11-30,113.80400085449219,0.0007474483872498272,0.0719952423178354,0.0
2021-12-01,113.29900360107422,-0.004437429700416717,0.07354838690299623,0.0
2021-12-02,112.88200378417969,-0.00368052501470173,0.07435291900473928,0.0
2021-12-03,113.02200317382812,0.0012402277152707697,0.07437026658671869,0.0
2021-12-06,113.04199981689453,0.0001769269921332306,0.07362617118525348,0.0
2021-12-07,113.45800018310547,0.003680051369267856,0.07453944569631124,0.0
2021-12-08,113.5250015258789,0.0005905387250375593,0.07363114722225268,0.0
2021-12-09,113.68399810791016,0.0014005424346548168,0.06663797587146462,0.0
2021-12-10,113.447998046875,-0.0020759303416751917,0.06680873049403882,0.0
2021-12-13,113.5009994506836,0.000467186770335859,0.06684676515679666,0.0
2021-12-14,113.5770034790039,0.0006696331194275817,0.06668849205748467,0.0
2021-12-15,113.74299621582031,0.0014614995265929132,0.06178284462449157,0.0
2021-12-16,114.13600158691406,0.0034552050162988124,0.05941124980473677,0.0
2021-12-17,113.66300201416016,-0.004144175073398926,0.06107696682081932,0.0
2021-12-20,113.51799774169922,-0.0012757385419300826,0.06108039117649308,0.0
2021-12-21,113.66200256347656,0.0012685637928975257,0.05722761701920628,0.0
2021-12-22,113.99400329589844,0.002920947413683539,0.05711717703945361,0.0
2021-12-23,114.12100219726562,0.0011140840543824027,0.056486776598951356,0.0
2021-12-24,114.45800018310547,0.002952988313731364,0.05705795196998619,0.0
2021-12-27,114.33300018310547,-0.001092103651994858,0.03800227591645549,0.0
2021-12-28,114.79199981689453,0.004014585754366307,0.04024764304123792,0.0
2021-12-29,114.77300262451172,-0.0001654923027137878,0.036022743205928125,0.0
2021-12-30,114.947998046875,0.0015247089329517571,0.032268140858443886,0.0
2021-12-31,115.06300354003906,0.0010005001837192218,0.03224673739406095,0.0
2022-01-03,115.14199829101562,0.0006865347552749146,0.032146341595124056,0.0
2022-01-04,115.3280029296875,0.001615436951178717,0.03059552268511144,0.0
2022-01-05,116.17400360107422,0.007335604969267662,0.03831935230374862,0.0
2022-01-06,116.12799835205078,-0.00039600295761010873,0.038696525786979415,0.0
2022-01-07,115.86499786376953,-0.0022647465900853536,0.038905160394031885,0.0
2022-01-10,115.61799621582031,-0.002131805571166878,0.040489702415437874,0.0
2022-01-11,115.27799987792969,-0.002940686995266395,0.0427591650856483,0.0
2022-01-12,115.33100128173828,0.00045977032794386474,0.04268493734796601,0.0
2022-01-13,114.67500305175781,-0.005687960935828129,0.04697180207174816,0.0
2022-01-14,114.11799621582031,-0.004857264627114111,0.047913275856399845,0.0
2022-01-17,114.30599975585938,0.0016474486608011318,0.04783932339633794,0.0
2022-01-18,114.57099914550781,0.0023183331602403268,0.04824995279772846,0.0
2022-01-19,114.55400085449219,-0.00014836469213330705,0.04734693801537919,0.0
2022-01-20,114.34700012207031,-0.0018070144288090395,0.04777275070654412,0.0
2022-01-21,113.99299621582031,-0.003095874013940736,0.047812106369673146,0.0
2022-01-24,113.78500366210938,-0.0018246081830952665,0.048063577907209054,0.0
2022-01-25,114.01100158691406,0.001986183745933623,0.04618712308509928,0.0
2022-01-26,113.875,-0.0011928812572564729,0.04628032733806,0.0
2022-01-27,114.72100067138672,0.0074292045785882,0.053673269360070844,0.0
2022-01-28,115.35199737548828,0.005500271967719517,0.05715343936868453,0.0
2022-01-31,115.26200103759766,-0.0007801888128358136,0.05720166252161896,0.0
2022-02-01,115.12100219726562,-0.0012232898879314114,0.05706406429462114,0.0
2022-02-02,114.73600006103516,-0.0033443257866253573,0.05090769664322036,0.0
2022-02-03,114.38200378417969,-0.003085311294337978,0.051642104549541566,0.0
2022-02-04,114.95700073242188,0.005026987893367529,0.055174918422695764,0.0
2022-02-07,115.2239990234375,0.002322592702614923,0.0555713929046718,0.0
2022-02-08,115.06300354003906,-0.0013972391581869026,0.054813752851346494,0.0
2022-02-09,115.53099822998047,0.0040672907497896205,0.05675309654604894,0.0
2022-02-10,115.60199737548828,0.0006145462827775727,0.05248792243212198,0.0
2022-02-11,116.0469970703125,0.003849411817503645,0.049941325945754116,0.0
2022-02-14,115.58399963378906,-0.003989740779271611,0.052671330433060604,0.0
2022-02-15,115.53600311279297,-0.00041525229398675645,0.05235471763120444,0.0
2022-02-16,115.63500213623047,0.0008568673034401453,0.05233039227526674,0.0
2022-02-17,115.38700103759766,-0.00214468884032748,0.05253899684455178,0.0
2022-02-18,114.86599731445312,-0.0045152722443558835,0.05403276386688008,0.0
2022-02-21,114.96099853515625,0.0008270612968523938,0.05340945864938031,0.0
2022-02-22,114.60900115966797,-0.0030618851608238407,0.054564386279777465,0.0
2022-02-23,115.09600067138672,0.0042492256872588285,0.0560326995177251,0.0
2022-02-24,114.89800262451172,-0.0017202860718010804,0.05022207843518047,0.0
2022-02-25,115.57099914550781,0.005857338731948714,0.05074628270693555,0.0
2022-02-28,115.58499908447266,0.00012113712841754776,0.050639750753605856,0.0
2022-03-01,115.0780029296875,-0.004386349083366992,0.05296443890127752,0.0
2022-03-02,114.83300018310547,-0.0021290145844096164,0.05211967090548502,0.0
2022-03-03,115.51899719238281,0.005973866468554245,0.054751451793046906,0.0
2022-03-04,115.4739990234375,-0.0003895304671869271,0.05212482380471437,0.0
2022-03-07,114.94999694824219,-0.004537836046441535,0.0541213273598976,0.0
2022-03-08,115.37300109863281,0.0036798970127949193,0.05550696798573277,0.0
2022-03-09,115.72200012207031,0.0030249626872334012,0.05464554852298502,0.0
2022-03-10,115.90899658203125,0.0016159110606772664,0.054888531248565256,0.0
2022-03-11,116.17900085449219,0.002329450520864862,0.0537794742084917,0.0
2022-03-14,117.52899932861328,0.011619986952821959,0.06545665233634379,0.0
2022-03-15,118.21800231933594,0.005862408381408946,0.06761387090984954,0.0
2022-03-16,118.29199981689453,0.0006259410251130415,0.06763241746104087,0.0
2022-03-17,118.87000274658203,0.004886238550216415,0.0677011651085411,0.0
2022-03-18,118.48600006103516,-0.0032304423039808405,0.06632759679326962,0.0
2022-03-21,119.26300048828125,0.006557740381528898,0.068568130100959,0.0
2022-03-22,119.59400177001953,0.0027753895204976065,0.06611166011311037,0.0
2022-03-23,121.33999633789062,0.014599348980968596,0.07937133121031013,0.0
2022-03-24,121.12699890136719,-0.001755376981636858,0.07939709109904967,0.0
2022-03-25,122.34600067138672,0.0100638320199129,0.08297089683556359,0.0
2022-03-28,122.2699966430664,-0.0006212220089192311,0.08333758625405556,0.0
2022-03-29,123.66000366210938,0.01136834102564599,0.08400903052479984,0.0
2022-03-30,123.125,-0.004326408266744242,0.08633206968378446,0.0
2022-03-31,122.02100372314453,-0.00896646722319161,0.09637282624485072,1.0
